predicted_class,probablitiy_of_pred,d_x,d_y,d_z
0,[0.79 0.14 0.   0.   0.07],0.5025214552879333,0.43607598543167114,-0.7959054708480835,0.999975323677063,0.5304657220840454,0.37417420744895935,-0.7363423705101013,0.9999353885650635,0.5483795404434204,0.372780442237854,-0.7363382577896118,0.9999289512634277,0.5631709098815918,0.3708648979663849,-0.7362607717514038,0.9999135732650757,0.47807735204696655,0.38041213154792786,-0.7178138494491577,0.9999411106109619,0.46514973044395447,0.38207587599754333,-0.71710604429245,0.9999497532844543,0.4537437856197357,0.38321182131767273,-0.7173326015472412,0.9999541640281677,0.5862939357757568,0.3965927064418793,-0.3916289210319519,0.9999100565910339,0.44726938009262085,0.41255050897598267,-0.2775213122367859,0.9999544024467468,0.5379199981689453,0.49429401755332947,-0.6715613007545471,0.9999640583992004,0.4754861295223236,0.5057864189147949,-0.6408923864364624,0.9999608397483826,0.7081491351127625,0.7824708819389343,-0.1889341026544571,0.9982213973999023,0.387685626745224,0.7337358593940735,-0.1858207732439041,0.9994043707847595,0.7848367094993591,1.2407301664352417,-0.17002248764038086,0.45016878843307495,0.2470702826976776,1.1839807033538818,-0.7331364750862122,0.8780753016471863,0.7791039943695068,1.565569281578064,-0.3038654923439026,0.3926953971385956,0.362758606672287,0.7564455270767212,-1.54444420337677,0.8625336289405823,0.8122690320014954,1.7046608924865723,-0.358729749917984,0.44556406140327454,0.40012025833129883,0.6636292338371277,-1.7174053192138672,0.8565359711647034,0.7744702100753784,1.6935572624206543,-0.3879738748073578,0.5353204011917114,0.40478214621543884,0.6171361207962036,-1.654175043106079,0.8652311563491821,0.7568681836128235,1.6624743938446045,-0.32885196805000305,0.5532106757164001,0.401674747467041,0.6480520367622375,-1.5459003448486328,0.8622113466262817,0.6401652097702026,1.551918387413025,-0.08779613673686981,0.001153406105004251,0.39702779054641724,1.5349160432815552,0.09162943065166473,0.001380417961627245,0.6011096239089966,2.1896283626556396,-0.11741971969604492,0.0002757664769887924,0.38817131519317627,2.1762218475341797,0.17222455143928528,0.00024947483325377107,0.5666300654411316,2.7340035438537598,0.4603897035121918,6.209987623151392e-05,0.3665938973426819,2.7231431007385254,0.6305493116378784,1.2141105798946228e-05,0.5707976222038269,2.810804843902588,0.48058098554611206,3.0095214242464863e-05,0.36260730028152466,2.800240993499756,0.6659830212593079,2.3616534235770814e-05,0.5210305452346802,2.8994321823120117,-0.07838456332683563,3.972978447563946e-05,0.3704702854156494,2.9047272205352783,0.0835980623960495,6.063164983061142e-05
0,[0.79 0.14 0.   0.   0.07],0.5022319555282593,0.43607720732688904,-0.7978797554969788,0.9999744296073914,0.5304042100906372,0.37415263056755066,-0.7393242120742798,0.9999324083328247,0.5483129024505615,0.3727748394012451,-0.739343523979187,0.9999251961708069,0.5631646513938904,0.3708554208278656,-0.7392632365226746,0.9999096989631653,0.4780135154724121,0.3803567886352539,-0.7208623290061951,0.9999380111694336,0.4651569724082947,0.3820100724697113,-0.7202000021934509,0.9999470710754395,0.4537394940853119,0.38308486342430115,-0.720439076423645,0.9999521970748901,0.5862525701522827,0.39660724997520447,-0.3915601968765259,0.9999064803123474,0.44733119010925293,0.4123951196670532,-0.27928444743156433,0.999951958656311,0.5376690626144409,0.49410876631736755,-0.6735756993293762,0.9999622702598572,0.4754248559474945,0.5055999755859375,-0.6432157158851624,0.9999581575393677,0.7081579566001892,0.7839434146881104,-0.1888754963874817,0.9981982707977295,0.3874644339084625,0.7334011197090149,-0.18611755967140198,0.9994000196456909,0.7849373817443848,1.2411515712738037,-0.17213696241378784,0.4474102854728699,0.24688181281089783,1.1840999126434326,-0.7274344563484192,0.8874332308769226,0.779654860496521,1.571089506149292,-0.3116620182991028,0.38641947507858276,0.3648205101490021,0.7568702697753906,-1.531519889831543,0.8754993677139282,0.8014811277389526,1.6975075006484985,-0.368691623210907,0.4385056793689728,0.403065025806427,0.66129469871521,-1.7026538848876953,0.8693422079086304,0.7695629596710205,1.6875642538070679,-0.4010316729545593,0.5299214720726013,0.40727195143699646,0.6150537729263306,-1.648668646812439,0.8774176239967346,0.7581457495689392,1.6644606590270996,-0.3379022479057312,0.5489569902420044,0.40375247597694397,0.6459283232688904,-1.5353872776031494,0.8743683695793152,0.6387308239936829,1.5545029640197754,-0.08733759820461273,0.0011158800916746259,0.3948257267475128,1.536775827407837,0.09117893874645233,0.0013426980003714561,0.599593997001648,2.1924009323120117,-0.12185319513082504,0.00026361370692029595,0.3869759142398834,2.1773297786712646,0.17112915217876434,0.00024376422516070306,0.5662093758583069,2.737161874771118,0.4449182152748108,6.0042308177798986e-05,0.36577117443084717,2.724616765975952,0.6043716073036194,1.1478101441753097e-05,0.570448637008667,2.8150010108947754,0.46465498208999634,2.893430610129144e-05,0.3617003262042999,2.802844762802124,0.6370747089385986,2.273980135214515e-05,0.5195142030715942,2.9024622440338135,-0.08312081545591354,3.769831528188661e-05,0.3699633479118347,2.905444383621216,0.06491599977016449,5.7965375162893906e-05
0,[0.79 0.14 0.   0.   0.07],0.5016472339630127,0.4362010061740875,-0.7904226183891296,0.9999740719795227,0.5301226377487183,0.37415236234664917,-0.7312361001968384,0.9999312162399292,0.5480564832687378,0.37277477979660034,-0.7312840223312378,0.999923050403595,0.563085675239563,0.3708459734916687,-0.7311927080154419,0.9999082088470459,0.4778013229370117,0.38040217757225037,-0.7116250991821289,0.9999366998672485,0.4651415944099426,0.3820754885673523,-0.7109931707382202,0.9999456405639648,0.45361918210983276,0.3831375539302826,-0.7112759351730347,0.9999515414237976,0.5862407088279724,0.3966090679168701,-0.38131967186927795,0.9999053478240967,0.44740042090415955,0.41240936517715454,-0.26488226652145386,0.999950647354126,0.5374763011932373,0.4941044747829437,-0.6672863960266113,0.9999611973762512,0.47533735632896423,0.5057134032249451,-0.6357043981552124,0.9999561905860901,0.7084118723869324,0.7864378094673157,-0.1852712631225586,0.9981715679168701,0.38738080859184265,0.7335025072097778,-0.1808752566576004,0.9993966817855835,0.7852572798728943,1.2432643175125122,-0.17190848290920258,0.4445788264274597,0.24570536613464355,1.1839964389801025,-0.7376885414123535,0.8965088725090027,0.7809970378875732,1.5735504627227783,-0.2930537760257721,0.38100695610046387,0.3668057322502136,0.7545449137687683,-1.5400086641311646,0.887270450592041,0.7991531491279602,1.6930426359176636,-0.3442409634590149,0.43196409940719604,0.40535467863082886,0.6588977575302124,-1.710541009902954,0.8810227513313293,0.7697407603263855,1.6901966333389282,-0.3742868900299072,0.5247020125389099,0.4101693630218506,0.6133067607879639,-1.6480696201324463,0.88850998878479,0.7593437433242798,1.6692596673965454,-0.31772181391716003,0.544557511806488,0.40671592950820923,0.6440963745117188,-1.5410754680633545,0.885452926158905,0.638655960559845,1.5596671104431152,-0.088484026491642,0.0010883989743888378,0.3942888379096985,1.5418850183486938,0.09238831698894501,0.0013237649109214544,0.5997624397277832,2.1980202198028564,-0.1551542431116104,0.00025232741609215736,0.38708922266960144,2.1823337078094482,0.15890540182590485,0.00024089166254270822,0.5666066408157349,2.744056463241577,0.39587050676345825,5.740384222008288e-05,0.36581799387931824,2.731736183166504,0.554009199142456,1.08817002910655e-05,0.5708178281784058,2.8223342895507812,0.4137612283229828,2.7495678295963444e-05,0.3617036044597626,2.811718702316284,0.5828012228012085,2.1927196939941496e-05,0.519767165184021,2.9095709323883057,-0.13370217382907867,3.569153341231868e-05,0.3694510757923126,2.911362886428833,0.01251719705760479,5.567831976804882e-05
0,[0.79 0.14 0.   0.   0.07],0.5009822249412537,0.4361645579338074,-0.7363072037696838,0.9999726414680481,0.529730498790741,0.3740168511867523,-0.6796943545341492,0.999926745891571,0.5476726293563843,0.37266501784324646,-0.6797515153884888,0.9999170303344727,0.5629482865333557,0.3707244098186493,-0.6796907782554626,0.9999027848243713,0.47752460837364197,0.3803125023841858,-0.6592625975608826,0.9999326467514038,0.4650692045688629,0.3820064067840576,-0.6587014198303223,0.9999417662620544,0.45332735776901245,0.38305020332336426,-0.6590167880058289,0.9999492168426514,0.5862222909927368,0.3965958058834076,-0.34857940673828125,0.9998998641967773,0.4474189877510071,0.41242340207099915,-0.22870135307312012,0.999947726726532,0.5371347069740295,0.49405524134635925,-0.6219286918640137,0.9999580979347229,0.4752310812473297,0.5057139992713928,-0.5890981554985046,0.9999523758888245,0.7089951634407043,0.7903979420661926,-0.17533738911151886,0.9980635643005371,0.38725659251213074,0.7343919277191162,-0.16797244548797607,0.9993931651115417,0.7848009467124939,1.248184323310852,-0.1713254153728485,0.4413769543170929,0.24352416396141052,1.183258295059204,-0.7285308241844177,0.9047470092773438,0.7806112170219421,1.5790470838546753,-0.2630619406700134,0.3713339865207672,0.36761370301246643,0.7548238635063171,-1.5021724700927734,0.8978222012519836,0.802312970161438,1.7146459817886353,-0.3097885251045227,0.42167842388153076,0.40582364797592163,0.6580718159675598,-1.6671701669692993,0.8914228677749634,0.7668855786323547,1.6970977783203125,-0.3351152837276459,0.5147462487220764,0.41087737679481506,0.6138632893562317,-1.592215895652771,0.8983769416809082,0.7489652633666992,1.6658271551132202,-0.285383939743042,0.53638756275177,0.4076308608055115,0.6447060108184814,-1.4988062381744385,0.8953552842140198,0.6376197338104248,1.5645027160644531,-0.08831799030303955,0.0010654799407348037,0.40202203392982483,1.5573105812072754,0.09221084415912628,0.0013120374642312527,0.5983325242996216,2.2033400535583496,-0.15924128890037537,0.00024231172574218363,0.38466939330101013,2.1864497661590576,0.1557413637638092,0.0002383611281402409,0.5657058954238892,2.7509286403656006,0.37365520000457764,5.515283555723727e-05,0.36441570520401,2.7359235286712646,0.5540809631347656,1.0378165825386532e-05,0.5699731111526489,2.829590082168579,0.3905617892742157,2.6227198759443127e-05,0.3604399561882019,2.8154296875,0.5833570957183838,2.1219791960902512e-05,0.5185977220535278,2.9169909954071045,-0.1444525569677353,3.378234032425098e-05,0.36846619844436646,2.9174816608428955,0.019553866237401962,5.336837057257071e-05
0,[0.79 0.14 0.   0.   0.07],0.5007524490356445,0.43619853258132935,-0.753699779510498,0.9999732971191406,0.5295629501342773,0.3739999830722809,-0.6963797807693481,0.99992835521698,0.5475234985351562,0.3726537227630615,-0.6964448690414429,0.9999189376831055,0.562915027141571,0.3707053065299988,-0.6963657140731812,0.999904990196228,0.47741228342056274,0.38031768798828125,-0.676745593547821,0.9999338388442993,0.4650503098964691,0.38202208280563354,-0.6761698126792908,0.9999430179595947,0.4531632959842682,0.3830581307411194,-0.6764603853225708,0.9999502301216125,0.586208701133728,0.3966042995452881,-0.3546086549758911,0.9999027848243713,0.44743698835372925,0.4126645624637604,-0.23826594650745392,0.9999488592147827,0.5369899868965149,0.4940720796585083,-0.6353389024734497,0.9999585747718811,0.47520560026168823,0.5059614777565002,-0.6036675572395325,0.9999522566795349,0.7099467515945435,0.7943115234375,-0.1702284812927246,0.9980666041374207,0.38745564222335815,0.7376728653907776,-0.17000585794448853,0.9993997812271118,0.7855100035667419,1.248144507408142,-0.16610197722911835,0.43212246894836426,0.24327608942985535,1.183333158493042,-0.7541836500167847,0.9118863344192505,0.7808829545974731,1.580834984779358,-0.26946794986724854,0.36662760376930237,0.3678551912307739,0.7546852827072144,-1.5729037523269653,0.9073262810707092,0.8010022044181824,1.7087942361831665,-0.3190411925315857,0.4158332645893097,0.4060446321964264,0.65912926197052,-1.7449533939361572,0.9007941484451294,0.7682193517684937,1.700435757637024,-0.3489896059036255,0.5105223655700684,0.41162437200546265,0.6157791018486023,-1.6750833988189697,0.9073188304901123,0.7519045472145081,1.6691606044769287,-0.2942032814025879,0.5331811904907227,0.4084981083869934,0.646369457244873,-1.5726029872894287,0.9042911529541016,0.6392655372619629,1.5687793493270874,-0.08809220790863037,0.0010493815643712878,0.40943264961242676,1.5642485618591309,0.0919823870062828,0.0012963389744982123,0.6028095483779907,2.206617832183838,-0.1975657045841217,0.0002308185794390738,0.3866603970527649,2.1919262409210205,0.16097186505794525,0.0002285682421643287,0.5735238194465637,2.755389451980591,0.3139156699180603,5.249620880931616e-05,0.36916500329971313,2.7410035133361816,0.5596919655799866,9.69983830145793e-06,0.5788480043411255,2.8358712196350098,0.32830819487571716,2.48439591814531e-05,0.365111768245697,2.8217732906341553,0.5884281992912292,2.0039336959598586e-05,0.5242617726325989,2.9199490547180176,-0.2232859879732132,3.192371877958067e-05,0.37703225016593933,2.9222307205200195,0.025818493217229843,5.0689737690845504e-05
0,[0.79 0.14 0.   0.   0.07],0.5007625222206116,0.43594977259635925,-0.7697867155075073,0.9999746680259705,0.5295672416687012,0.3737562298774719,-0.7045356035232544,0.9999319911003113,0.5475457906723022,0.37245315313339233,-0.7046180963516235,0.9999229907989502,0.5630417466163635,0.3704834282398224,-0.7044533491134644,0.9999096393585205,0.4774034917354584,0.3801455795764923,-0.6853901147842407,0.999937117099762,0.46509069204330444,0.3818736970424652,-0.6847133040428162,0.9999459385871887,0.45315057039260864,0.38291019201278687,-0.6849943399429321,0.9999527335166931,0.5862473249435425,0.3965570032596588,-0.35966959595680237,0.9999079704284668,0.4474504590034485,0.41271331906318665,-0.2451935112476349,0.9999514222145081,0.5370085835456848,0.4939917027950287,-0.6467255353927612,0.9999603629112244,0.475250780582428,0.5059129595756531,-0.6158697605133057,0.9999538660049438,0.7105904817581177,0.7964327931404114,-0.17013584077358246,0.9980901479721069,0.3873958885669708,0.7421727776527405,-0.17648737132549286,0.9994118213653564,0.7873824834823608,1.247558355331421,-0.1568528413772583,0.4240283668041229,0.24333462119102478,1.1893973350524902,-0.7716159820556641,0.9179356694221497,0.7889803051948547,1.5799171924591064,-0.26735374331474304,0.36506548523902893,0.36776506900787354,0.7579153180122375,-1.6202850341796875,0.9160410761833191,0.8021010160446167,1.702601432800293,-0.31574100255966187,0.4151506721973419,0.4058105945587158,0.6629997491836548,-1.7956256866455078,0.9096605777740479,0.7697052359580994,1.6992387771606445,-0.34780949354171753,0.5118066072463989,0.4114283621311188,0.618125319480896,-1.7306110858917236,0.9157202839851379,0.7613321542739868,1.6674718856811523,-0.2930109202861786,0.535120964050293,0.4083203375339508,0.6491435766220093,-1.6222584247589111,0.9127630591392517,0.6414243578910828,1.5705056190490723,-0.08792553097009659,0.0010077082552015781,0.4137583374977112,1.5674880743026733,0.09183531254529953,0.0012489671353250742,0.607441246509552,2.209731340408325,-0.18895070254802704,0.00021679862402379513,0.38892728090286255,2.1986589431762695,0.1593126654624939,0.00021713731985073537,0.5817967653274536,2.759296178817749,0.3463030457496643,4.9500918976264074e-05,0.3755786120891571,2.7488279342651367,0.5633548498153687,9.026310181070585e-06,0.5874007940292358,2.840275764465332,0.3624051809310913,2.328849586774595e-05,0.37219953536987305,2.829970359802246,0.5921903252601624,1.873377914307639e-05,0.5340648889541626,2.92338490486145,-0.19485992193222046,3.0029203117010184e-05,0.3838767409324646,2.9290597438812256,0.02503078244626522,4.799775706487708e-05
0,[0.79 0.14 0.   0.   0.07],0.5007461905479431,0.43575355410575867,-0.783859133720398,0.9999757409095764,0.5295369625091553,0.3735952079296112,-0.7182490229606628,0.9999347925186157,0.5475254058837891,0.37226971983909607,-0.7183012366294861,0.9999260306358337,0.5630500912666321,0.37026917934417725,-0.7181436419487,0.999913215637207,0.47738584876060486,0.3800603151321411,-0.698151171207428,0.9999396800994873,0.4650934636592865,0.38180777430534363,-0.6974301338195801,0.9999481439590454,0.4531049132347107,0.38285744190216064,-0.6976915001869202,0.9999547004699707,0.5862449407577515,0.3964846432209015,-0.36124488711357117,0.9999120235443115,0.44747987389564514,0.41275322437286377,-0.248779296875,0.9999535083770752,0.5369969606399536,0.49382564425468445,-0.6581281423568726,0.9999619722366333,0.47525930404663086,0.5058354139328003,-0.6259616613388062,0.9999552965164185,0.7112158536911011,0.7970501184463501,-0.16997259855270386,0.9981473684310913,0.3871251940727234,0.743243396282196,-0.17711733281612396,0.9994351863861084,0.7883607745170593,1.2477010488510132,-0.15326736867427826,0.4234824776649475,0.24336464703083038,1.1915550231933594,-0.7605763673782349,0.9241278767585754,0.7933601140975952,1.5787134170532227,-0.27536702156066895,0.36378446221351624,0.3671427071094513,0.7599626779556274,-1.6021766662597656,0.9239319562911987,0.8023792505264282,1.700387716293335,-0.32628434896469116,0.41350871324539185,0.4057456851005554,0.6643508672714233,-1.7774673700332642,0.9176369309425354,0.7701536417007446,1.6974695920944214,-0.35669317841529846,0.5114381909370422,0.4112483859062195,0.6200550198554993,-1.7159391641616821,0.9232528805732727,0.7696396112442017,1.6672577857971191,-0.3004001975059509,0.5351966619491577,0.408181756734848,0.6508435606956482,-1.6049867868423462,0.9203643202781677,0.6436184644699097,1.570144534111023,-0.08781293779611588,0.0010157979559153318,0.41076016426086426,1.5658198595046997,0.09172115474939346,0.0012731986353173852,0.6120057106018066,2.2088654041290283,-0.18102484941482544,0.0002074898948194459,0.393842875957489,2.2004194259643555,0.15827074646949768,0.00021225465752650052,0.5877767205238342,2.7591567039489746,0.36114731431007385,4.8275975132128224e-05,0.38182491064071655,2.7522809505462646,0.5701583623886108,8.615831575298216e-06,0.5934884548187256,2.8398549556732178,0.3776245415210724,2.2444004571298137e-05,0.3787594437599182,2.8331451416015625,0.5998239517211914,1.8107588402926922e-05,0.5407271981239319,2.923574924468994,-0.18505653738975525,2.8794358513550833e-05,0.3903735280036926,2.932131767272949,0.024998482316732407,4.649155744118616e-05
0,[0.79 0.14 0.   0.   0.07],0.5007361769676208,0.43414437770843506,-0.8372114896774292,0.9999769330024719,0.5295173525810242,0.37293773889541626,-0.774917483329773,0.9999380707740784,0.5475198030471802,0.3716472387313843,-0.7749795317649841,0.9999298453330994,0.5631154775619507,0.36971476674079895,-0.7748421430587769,0.9999174475669861,0.4773605465888977,0.3790086507797241,-0.7541919946670532,0.9999426603317261,0.465095579624176,0.3805831968784332,-0.7534738779067993,0.9999507665634155,0.45299315452575684,0.3814389705657959,-0.7537044286727905,0.9999568462371826,0.5863810181617737,0.39633500576019287,-0.40417471528053284,0.9999168515205383,0.4474055767059326,0.4121382236480713,-0.28437915444374084,0.9999556541442871,0.5369861721992493,0.4928744435310364,-0.7076890468597412,0.9999639987945557,0.4752483367919922,0.5045031905174255,-0.6744596362113953,0.9999572038650513,0.7121319770812988,0.7971194982528687,-0.18976129591464996,0.9982233643531799,0.3847423195838928,0.7441257238388062,-0.1899755299091339,0.9994581937789917,0.7934436798095703,1.2478898763656616,-0.16297516226768494,0.4200180768966675,0.25852465629577637,1.1610490083694458,-0.7647777795791626,0.9289536476135254,0.7970520257949829,1.5778512954711914,-0.3253358006477356,0.3651489019393921,0.3671123683452606,0.761462926864624,-1.6525545120239258,0.9309709668159485,0.8404185175895691,1.7075746059417725,-0.38759538531303406,0.41391459107398987,0.4056852459907532,0.6662352085113525,-1.8334951400756836,0.9247032403945923,0.8035572171211243,1.702030062675476,-0.42530107498168945,0.5134212374687195,0.41071027517318726,0.6219006180763245,-1.7808561325073242,0.9299553632736206,0.7842274308204651,1.6675560474395752,-0.3544991612434387,0.5374866724014282,0.407740980386734,0.6521669030189514,-1.6594785451889038,0.9270952343940735,0.6451444625854492,1.5718917846679688,-0.0886298343539238,0.0010563104879111052,0.4089597165584564,1.565848708152771,0.09255870431661606,0.0013283358421176672,0.6150550246238708,2.2087342739105225,-0.17645490169525146,0.00020140530250500888,0.3960387408733368,2.202471971511841,0.20772035419940948,0.00020716286962851882,0.5930590033531189,2.7581634521484375,0.4007200300693512,4.7603814891772345e-05,0.38558855652809143,2.7529189586639404,0.6955528855323792,8.21400317363441e-06,0.5988045930862427,2.838578462600708,0.42017021775245667,2.2100730348029174e-05,0.3828517496585846,2.8342838287353516,0.7325332760810852,1.7415077309124172e-05,0.5460096597671509,2.9231176376342773,-0.16882088780403137,2.7933445380767807e-05,0.3932968080043793,2.931164026260376,0.14266528189182281,4.518704008660279e-05
0,[0.79 0.14 0.   0.   0.07],0.5005365014076233,0.43330055475234985,-0.8516387939453125,0.999977707862854,0.5294002294540405,0.3727880120277405,-0.7901567220687866,0.9999404549598694,0.5474342107772827,0.37158453464508057,-0.7902579307556152,0.999932050704956,0.563106119632721,0.3697044253349304,-0.7900875806808472,0.9999203681945801,0.4773450791835785,0.3782562017440796,-0.7684216499328613,0.999944806098938,0.4650951325893402,0.3795836269855499,-0.7677367925643921,0.9999524354934692,0.4529176652431488,0.38014113903045654,-0.767985999584198,0.9999583959579468,0.5863765478134155,0.396371990442276,-0.4146907329559326,0.9999197721481323,0.44740405678749084,0.4116083085536957,-0.2904347777366638,0.9999566078186035,0.5363039374351501,0.492353618144989,-0.7207671403884888,0.9999654293060303,0.47513246536254883,0.5034486651420593,-0.6865032911300659,0.9999582171440125,0.7122547030448914,0.7968229055404663,-0.1947602927684784,0.998254656791687,0.3834357261657715,0.7456743717193604,-0.18944884836673737,0.9994599223136902,0.7973190546035767,1.2478797435760498,-0.1628943383693695,0.4253760278224945,0.26816505193710327,1.1438273191452026,-0.7586139440536499,0.9331720471382141,0.8209331631660461,1.5959768295288086,-0.32362672686576843,0.380540668964386,0.36667245626449585,0.7685049176216125,-1.6504558324813843,0.9374600648880005,0.8551041483879089,1.714564561843872,-0.3838924467563629,0.4282490611076355,0.40520352125167847,0.6686777472496033,-1.828881025314331,0.9314430356025696,0.8201240301132202,1.7069162130355835,-0.4208642542362213,0.5275728106498718,0.40914082527160645,0.6235452890396118,-1.7806059122085571,0.9362879395484924,0.7949637174606323,1.671125054359436,-0.35223209857940674,0.551658034324646,0.40591198205947876,0.6543992757797241,-1.6591386795043945,0.9335419535636902,0.6469036340713501,1.5714930295944214,-0.09327012300491333,0.0011089497711509466,0.4200158715248108,1.5786775350570679,0.09708759933710098,0.0013975215842947364,0.6191309690475464,2.208362102508545,-0.16411235928535461,0.00019342229643370956,0.40190497040748596,2.201810836791992,0.2047458440065384,0.00020366803801152855,0.5987330675125122,2.7573821544647217,0.44247642159461975,4.68543657916598e-05,0.3932070732116699,2.75187349319458,0.6917582750320435,7.987438948475756e-06,0.6039617657661438,2.8379459381103516,0.46326661109924316,2.1449270207085647e-05,0.39085474610328674,2.832923173904419,0.7293840050697327,1.7099539036280476e-05,0.5561105012893677,2.922398090362549,-0.12175346910953522,2.721936471061781e-05,0.39976009726524353,2.930130958557129,0.13573876023292542,4.552745303953998e-05
0,[0.79 0.14 0.   0.   0.07],0.5007869005203247,0.4330364465713501,-0.8641220927238464,0.9999785423278809,0.5295307636260986,0.37275514006614685,-0.8011531829833984,0.99994295835495,0.5475239157676697,0.37157848477363586,-0.801242470741272,0.9999346733093262,0.5632032752037048,0.36971786618232727,-0.8011004328727722,0.9999235272407532,0.47765713930130005,0.3779584765434265,-0.7820892930030823,0.9999470114707947,0.4654251039028168,0.37926051020622253,-0.7813843488693237,0.9999542832374573,0.453198105096817,0.37976914644241333,-0.781617283821106,0.9999600052833557,0.5863724946975708,0.3966083824634552,-0.41911378502845764,0.999923050403595,0.4474736750125885,0.4115986227989197,-0.3047667443752289,0.9999579787254333,0.5363026857376099,0.4922914206981659,-0.7304404973983765,0.9999668598175049,0.4752127230167389,0.503383457660675,-0.6994658708572388,0.9999594688415527,0.7123064398765564,0.7966674566268921,-0.1972067952156067,0.9983144998550415,0.3829846680164337,0.7468297481536865,-0.20153960585594177,0.9994707107543945,0.8005760908126831,1.2508193254470825,-0.16574160754680634,0.4235367178916931,0.27714797854423523,1.1389175653457642,-0.7796690464019775,0.937009334564209,0.8178636431694031,1.598572850227356,-0.3279309570789337,0.38513532280921936,0.3718094527721405,0.7765889167785645,-1.6698496341705322,0.943162202835083,0.8601551055908203,1.7314485311508179,-0.3889385163784027,0.43227171897888184,0.4101831018924713,0.6741475462913513,-1.8485314846038818,0.9372045397758484,0.8184951543807983,1.7173876762390137,-0.4244493544101715,0.5329509377479553,0.4127735495567322,0.6281930804252625,-1.7965888977050781,0.9417539238929749,0.7971076369285583,1.6866625547409058,-0.35592418909072876,0.5568246841430664,0.40920060873031616,0.660075306892395,-1.676470398902893,0.9390074014663696,0.6480785608291626,1.5714330673217773,-0.09511146694421768,0.0011415566550567746,0.4246998429298401,1.5842623710632324,0.09897491335868835,0.0014347757678478956,0.622628390789032,2.2079362869262695,-0.16341736912727356,0.00018567552615422755,0.40614980459213257,2.2025182247161865,0.2227209061384201,0.00019717142276931554,0.603983998298645,2.7566635608673096,0.4467339515686035,4.584682028507814e-05,0.3985295295715332,2.751939058303833,0.7243523001670837,7.652603017049842e-06,0.6094756722450256,2.8370046615600586,0.46794265508651733,2.08111378015019e-05,0.3959960341453552,2.833364963531494,0.7633804082870483,1.644571057113353e-05,0.5606420636177063,2.9218392372131348,-0.11247339099645615,2.649659290909767e-05,0.40420421957969666,2.929133892059326,0.1709446758031845,4.4783708290196955e-05
0,[0.79 0.14 0.   0.   0.07],0.5009565949440002,0.43230849504470825,-0.8678095936775208,0.9999790787696838,0.5296028852462769,0.3724348843097687,-0.8054636716842651,0.9999446272850037,0.5476405024528503,0.3713090121746063,-0.8055868148803711,0.9999366998672485,0.5634192228317261,0.36951565742492676,-0.8054711222648621,0.9999256134033203,0.4777728021144867,0.3773294687271118,-0.7861727476119995,0.9999483823776245,0.46562379598617554,0.3785150945186615,-0.7855054140090942,0.9999556541442871,0.45336008071899414,0.37890511751174927,-0.7857673168182373,0.9999609589576721,0.5865674018859863,0.3965243101119995,-0.42111143469810486,0.9999256134033203,0.44769591093063354,0.411614328622818,-0.30843132734298706,0.9999587535858154,0.5365007519721985,0.4920637011528015,-0.7325459718704224,0.9999676942825317,0.4754890501499176,0.5028859972953796,-0.701901376247406,0.9999597668647766,0.7128552794456482,0.7944878935813904,-0.19607742130756378,0.9983487725257874,0.38284552097320557,0.7477526068687439,-0.20082981884479523,0.9994665384292603,0.8010169267654419,1.2513766288757324,-0.1644720882177353,0.43179890513420105,0.27485111355781555,1.206505298614502,-0.7719966173171997,0.9395732879638672,0.8240947723388672,1.616580843925476,-0.328913152217865,0.39654025435447693,0.371692955493927,0.8106526136398315,-1.6668227910995483,0.9483436346054077,0.8589688539505005,1.7401100397109985,-0.3887201249599457,0.44299283623695374,0.41017812490463257,0.7130732536315918,-1.8460336923599243,0.9425997734069824,0.8200440406799316,1.730563998222351,-0.42788323760032654,0.543897271156311,0.4125872254371643,0.660796046257019,-1.7992956638336182,0.9468275904655457,0.7969754338264465,1.6932954788208008,-0.35765767097473145,0.5675438642501831,0.40903693437576294,0.6891108155250549,-1.6751267910003662,0.9441269040107727,0.6500735878944397,1.570219874382019,-0.09497112035751343,0.0012106838403269649,0.4306505620479584,1.5833549499511719,0.09884835034608841,0.0015055849216878414,0.6244794130325317,2.207812786102295,-0.1678532063961029,0.0001798782468540594,0.4067517817020416,2.2019898891448975,0.16833654046058655,0.00019467438687570393,0.6033125519752502,2.7562339305877686,0.40600141882896423,4.527535929810256e-05,0.3968829810619354,2.7516698837280273,0.5851015448570251,7.676149834878743e-06,0.6086797714233398,2.836456537246704,0.42290911078453064,2.0240580852259882e-05,0.3941304385662079,2.8335518836975098,0.6128242611885071,1.616564804862719e-05,0.5593538880348206,2.9213669300079346,-0.16223707795143127,2.643488005560357e-05,0.40267378091812134,2.9283978939056396,0.011061460711061954,4.574185368255712e-05
