predicted_class,probablitiy_of_pred,d_x,d_y,d_z
0,[0.91 0.09 0.   0.   0.  ],0.4731125235557556,0.5247003436088562,-0.4419894218444824,0.9999752640724182,0.4869811236858368,0.49314767122268677,-0.40814727544784546,0.9999408721923828,0.4943615794181824,0.49333202838897705,-0.40818607807159424,0.9999306797981262,0.5010383725166321,0.49312320351600647,-0.4081023037433624,0.9999161958694458,0.45912763476371765,0.4927213788032532,-0.40510624647140503,0.9999517798423767,0.4501871168613434,0.49315258860588074,-0.4048885107040405,0.9999598264694214,0.44184166193008423,0.49303746223449707,-0.405052125453949,0.9999642372131348,0.512204110622406,0.5093018412590027,-0.19770899415016174,0.999901294708252,0.4352421760559082,0.513431191444397,-0.17190240323543549,0.9999606609344482,0.4896281659603119,0.5621832609176636,-0.3680693209171295,0.9999715685844421,0.45625990629196167,0.5666705369949341,-0.361010879278183,0.9999704360961914,0.5722524523735046,0.7343379259109497,-0.07661144435405731,0.9987104535102844,0.38832205533981323,0.7374533414840698,-0.11158324033021927,0.9997124075889587,0.5954248309135437,0.9782416224479675,-0.0272478349506855,0.6121405363082886,0.3561733663082123,1.0179321765899658,-0.4167659878730774,0.9466890692710876,0.6104227304458618,1.234707236289978,-0.12516792118549347,0.35397717356681824,0.3790283501148224,0.782044529914856,-0.925701379776001,0.8808862566947937,0.6189545392990112,1.306136131286621,-0.15083415806293488,0.3985646665096283,0.3736054599285126,0.7154881954193115,-1.0222797393798828,0.8673489689826965,0.6033580899238586,1.3082411289215088,-0.17584776878356934,0.4787304401397705,0.37150779366493225,0.6881821155548096,-1.0132423639297485,0.8841416239738464,0.5933005213737488,1.2787758111953735,-0.14135199785232544,0.5052921772003174,0.3783622980117798,0.7103018164634705,-0.9365043640136719,0.8824483156204224,0.5461035966873169,1.204540729522705,-0.03727632015943527,0.011263309046626091,0.4143134653568268,1.2169501781463623,0.03890242427587509,0.013725532218813896,0.5345572233200073,1.5898077487945557,-0.06724559515714645,0.000634718278888613,0.4181963801383972,1.6103330850601196,0.10173673927783966,0.0005209656083025038,0.5240232348442078,1.9414080381393433,0.23058223724365234,0.00019715818052645773,0.41310909390449524,1.9606924057006836,0.34404513239860535,6.255293556023389e-05,0.5264822840690613,1.9862955808639526,0.23938564956188202,6.922707689227536e-05,0.41075289249420166,2.007225751876831,0.36186832189559937,0.00010009690595325083,0.5063449740409851,2.051445722579956,-0.06291594356298447,0.00012006950419163331,0.4201112389564514,2.0733070373535156,0.040066175162792206,0.0002347081754123792
0,[0.88 0.12 0.   0.   0.  ],0.4731200635433197,0.5244064927101135,-0.4481954276561737,0.9999755620956421,0.48698750138282776,0.49295175075531006,-0.4148711860179901,0.9999417662620544,0.49437788128852844,0.4931500554084778,-0.41491568088531494,0.9999317526817322,0.5010573863983154,0.49293744564056396,-0.41482776403427124,0.9999175071716309,0.45912423729896545,0.4925019443035126,-0.4116169810295105,0.9999524354934692,0.4501684010028839,0.49293065071105957,-0.4114024043083191,0.9999605417251587,0.4418170154094696,0.4927959740161896,-0.41156455874443054,0.9999648332595825,0.5122225880622864,0.509147584438324,-0.2010665237903595,0.9999040961265564,0.43514397740364075,0.5132836699485779,-0.1770295649766922,0.9999610185623169,0.4896388351917267,0.5618708729743958,-0.37400445342063904,0.9999712109565735,0.45626169443130493,0.566405713558197,-0.3667454123497009,0.9999690651893616,0.5722906589508057,0.7341989874839783,-0.07492171227931976,0.998726487159729,0.3878830671310425,0.7375631332397461,-0.11660136282444,0.9997090101242065,0.5953027606010437,0.978413462638855,-0.021597495302557945,0.61109858751297,0.3579329550266266,1.0177096128463745,-0.42955130338668823,0.9493890404701233,0.6107942461967468,1.2284107208251953,-0.11926988512277603,0.3561753034591675,0.37904489040374756,0.7846648693084717,-0.9479731321334839,0.8925626277923584,0.619784951210022,1.2994439601898193,-0.14333616197109222,0.40329691767692566,0.37376365065574646,0.7150325775146484,-1.0480475425720215,0.8802180290222168,0.6043449640274048,1.2962844371795654,-0.1694824993610382,0.4843284785747528,0.3715458810329437,0.6882500052452087,-1.0388216972351074,0.8953659534454346,0.594039797782898,1.2695257663726807,-0.135942280292511,0.5114060044288635,0.37810614705085754,0.7104889750480652,-0.9593226909637451,0.8937700986862183,0.5460910201072693,1.2046566009521484,-0.03440804034471512,0.01139469537883997,0.41357001662254333,1.2163714170455933,0.03614751622080803,0.013754923827946186,0.5344264507293701,1.589573621749878,-0.06551361829042435,0.0006205966928973794,0.4174899756908417,1.6098192930221558,0.10104627162218094,0.0005091314669698477,0.5233703851699829,1.9408307075500488,0.23172153532505035,0.00019163796969223768,0.4100833535194397,1.9604499340057373,0.34532302618026733,5.882846380700357e-05,0.5258363485336304,1.9855966567993164,0.24013642966747284,6.657384074060246e-05,0.4071979224681854,2.0066957473754883,0.3633240759372711,9.335927461506799e-05,0.5050367116928101,2.0511856079101562,-0.06807627528905869,0.00011451522004790604,0.41795480251312256,2.072295665740967,0.0388636477291584,0.0002187798818340525
0,[0.91 0.09 0.   0.   0.  ],0.4730605483055115,0.5234280228614807,-0.4499477744102478,0.9999759793281555,0.4869130551815033,0.4922744333744049,-0.41562899947166443,0.9999419450759888,0.49435311555862427,0.49244198203086853,-0.415653258562088,0.9999324083328247,0.5010238885879517,0.4922529458999634,-0.4155435264110565,0.99991774559021,0.4589768350124359,0.4920286536216736,-0.4126069247722626,0.9999527931213379,0.44999566674232483,0.49259552359580994,-0.41237640380859375,0.999961256980896,0.4416862726211548,0.4925452470779419,-0.4125380218029022,0.9999653697013855,0.5122201442718506,0.5087034106254578,-0.20148223638534546,0.9999054670333862,0.43506065011024475,0.5131717324256897,-0.17706148326396942,0.9999613165855408,0.48963746428489685,0.5611554384231567,-0.3754166066646576,0.9999704360961914,0.45624732971191406,0.5659728646278381,-0.3683846592903137,0.9999676942825317,0.5722118020057678,0.7333970665931702,-0.07558635622262955,0.9987378120422363,0.38774073123931885,0.7375760078430176,-0.11700628697872162,0.999710738658905,0.5953113436698914,0.976699948310852,-0.023463958874344826,0.6178144216537476,0.3578656315803528,1.016968846321106,-0.4203478693962097,0.9521061182022095,0.6068716645240784,1.2235900163650513,-0.1250763088464737,0.3643638491630554,0.3789420425891876,0.7846980690956116,-0.9292725920677185,0.9031290411949158,0.6200344562530518,1.2931239604949951,-0.14936351776123047,0.4139178991317749,0.3739791214466095,0.7161992192268372,-1.0275863409042358,0.8919060826301575,0.6046582460403442,1.2879029512405396,-0.1761668175458908,0.49559035897254944,0.3719053864479065,0.6868254542350769,-1.0186526775360107,0.9055629968643188,0.5942538976669312,1.262574315071106,-0.14200809597969055,0.5234604477882385,0.37823089957237244,0.7101393342018127,-0.9401746392250061,0.9040744304656982,0.5462629795074463,1.2031959295272827,-0.03162206709384918,0.011086187325417995,0.4134102165699005,1.2136183977127075,0.03340038284659386,0.01338772103190422,0.5347444415092468,1.5883893966674805,-0.06015487387776375,0.0005859229131601751,0.4175853133201599,1.6081687211990356,0.07943285256624222,0.0004825422656722367,0.523851752281189,1.9392887353897095,0.23369577527046204,0.00018301262753084302,0.41028910875320435,1.9589807987213135,0.3203079402446747,5.481672997120768e-05,0.5264803171157837,1.984186053276062,0.24259790778160095,6.339739047689363e-05,0.4074383080005646,2.0046541690826416,0.3368784189224243,8.643174078315496e-05,0.5056482553482056,2.0489652156829834,-0.06519289314746857,0.00010842044139280915,0.41851332783699036,2.071896553039551,0.005212764255702496,0.00020293256966397166
0,[1. 0. 0. 0. 0.],0.4729355573654175,0.5232974290847778,-0.4521618187427521,0.9999763369560242,0.48685434460639954,0.49213504791259766,-0.41798654198646545,0.9999423027038574,0.4943353235721588,0.49227774143218994,-0.41801631450653076,0.9999331831932068,0.5010075569152832,0.4920404553413391,-0.4179086685180664,0.9999184012413025,0.45888552069664,0.4919918477535248,-0.41501957178115845,0.9999530911445618,0.4498671591281891,0.49256134033203125,-0.41478854417800903,0.9999618530273438,0.4415806829929352,0.4925009310245514,-0.41494980454444885,0.9999657273292542,0.5122336745262146,0.5085645914077759,-0.20308928191661835,0.9999067783355713,0.4349976181983948,0.513146698474884,-0.17899923026561737,0.9999617338180542,0.4896013140678406,0.5610160827636719,-0.37724047899246216,0.9999697208404541,0.45620328187942505,0.5659157037734985,-0.36964836716651917,0.9999663829803467,0.5723963975906372,0.7334124445915222,-0.07738181203603745,0.9987227916717529,0.38803592324256897,0.7381488084793091,-0.12672258913516998,0.9997043609619141,0.5952394008636475,0.9772533178329468,-0.02905621938407421,0.618121325969696,0.35612449049949646,1.016751766204834,-0.4275387227535248,0.95428466796875,0.6048818826675415,1.2258110046386719,-0.12686288356781006,0.3746353089809418,0.3802471458911896,0.7842856049537659,-0.9245976209640503,0.9126515984535217,0.6201884150505066,1.293351650238037,-0.15055818855762482,0.42600101232528687,0.3764963746070862,0.715847373008728,-1.022544503211975,0.9024357199668884,0.603302538394928,1.3017542362213135,-0.1795935332775116,0.5075846314430237,0.37440016865730286,0.6857962608337402,-1.0111949443817139,0.9147435426712036,0.5945374965667725,1.2630735635757446,-0.14330223202705383,0.5368959903717041,0.3806805908679962,0.7087035775184631,-0.9343073964118958,0.9133573174476624,0.5469492673873901,1.2020397186279297,-0.02966684103012085,0.0110910814255476,0.42045465111732483,1.2258726358413696,0.031462207436561584,0.013343106023967266,0.5358704328536987,1.5862236022949219,-0.030960509553551674,0.0005534926312975585,0.4179038405418396,1.6049102544784546,0.09913244843482971,0.000456259585916996,0.5257179737091064,1.9324969053268433,0.28241825103759766,0.00017567574104759842,0.4120258688926697,1.9502586126327515,0.3836229741573334,5.112606959301047e-05,0.5284488201141357,1.9777904748916626,0.29319819808006287,6.084197957534343e-05,0.4093829393386841,1.9954766035079956,0.4053784906864166,8.017619256861508e-05,0.5083953142166138,2.040081024169922,-0.011357637122273445,0.00010268596815876663,0.422508180141449,2.0630111694335938,0.07702060043811798,0.0001893592852866277
0,[0.99 0.01 0.   0.   0.  ],0.4726218581199646,0.523678183555603,-0.4358616769313812,0.9999766945838928,0.48678073287010193,0.49225756525993347,-0.4012180268764496,0.9999423623085022,0.49432286620140076,0.49239879846572876,-0.4012642800807953,0.9999336004257202,0.5009886622428894,0.49212759733200073,-0.40115004777908325,0.9999187588691711,0.45880815386772156,0.4922492206096649,-0.39876115322113037,0.9999533295631409,0.4497694671154022,0.4927499294281006,-0.3984951674938202,0.9999622702598572,0.4415079951286316,0.4926517605781555,-0.3986870050430298,0.9999661445617676,0.5122535228729248,0.5085663795471191,-0.19048140943050385,0.999907374382019,0.4349946975708008,0.5131358504295349,-0.16660694777965546,0.9999622106552124,0.4894774556159973,0.5612908005714417,-0.36203262209892273,0.9999690055847168,0.4559990465641022,0.5661525726318359,-0.3554655611515045,0.9999656677246094,0.5727022290229797,0.7334173917770386,-0.07333846390247345,0.9987356662750244,0.38906174898147583,0.737048864364624,-0.11569654196500778,0.999708354473114,0.5951781868934631,0.9834818243980408,-0.04055261239409447,0.6305295825004578,0.3534303307533264,1.016029715538025,-0.4027823507785797,0.956911027431488,0.6032832264900208,1.2286109924316406,-0.16078642010688782,0.3910908102989197,0.3813193440437317,0.7888186573982239,-0.8698757886886597,0.9212225675582886,0.6192813515663147,1.2997143268585205,-0.19138632714748383,0.4407300353050232,0.3834768831729889,0.7221834659576416,-0.9640485644340515,0.9119022488594055,0.602889895439148,1.3026660680770874,-0.21474535763263702,0.5214066505432129,0.3816320598125458,0.6926790475845337,-0.94673091173172,0.9229891300201416,0.5932508707046509,1.268385410308838,-0.17657366394996643,0.5522599220275879,0.3855934739112854,0.713412880897522,-0.876358151435852,0.9216985702514648,0.5469391345977783,1.2013245820999146,-0.028579039499163628,0.011347667314112186,0.42308637499809265,1.2266864776611328,0.03038955293595791,0.013786213472485542,0.536168098449707,1.5846576690673828,-0.02773682028055191,0.0005174569669179618,0.41794055700302124,1.6011015176773071,0.09939504414796829,0.00042978301644325256,0.5258243680000305,1.92756187915802,0.28031501173973083,0.00016545590187888592,0.4121285676956177,1.944566249847412,0.38023218512535095,4.780424205819145e-05,0.5284920930862427,1.9727281332015991,0.29071226716041565,5.762106229667552e-05,0.40951913595199585,1.9904961585998535,0.40137243270874023,7.445966912200674e-05,0.5086871981620789,2.035025119781494,-0.009547400288283825,9.663047967478633e-05,0.4226614236831665,2.055504560470581,0.07611655443906784,0.0001772457908373326
0,[0.74 0.   0.12 0.03 0.11],0.47259294986724854,0.5238130688667297,-0.49320146441459656,0.9999752640724182,0.48677322268486023,0.4922706186771393,-0.45651543140411377,0.9999376535415649,0.4943253695964813,0.49240249395370483,-0.4565717279911041,0.9999289512634277,0.5009889602661133,0.4921221137046814,-0.4564589858055115,0.999912440776825,0.4587961733341217,0.492384672164917,-0.4550250470638275,0.9999498128890991,0.44977056980133057,0.49292245507240295,-0.4548010528087616,0.9999601244926453,0.4415239095687866,0.4928341805934906,-0.4550246298313141,0.9999640583992004,0.5122740864753723,0.5084498524665833,-0.22744326293468475,0.9999009966850281,0.43511226773262024,0.5131224989891052,-0.2082960158586502,0.9999598860740662,0.4894854426383972,0.5613322257995605,-0.4119628071784973,0.9999669790267944,0.4559990167617798,0.566187858581543,-0.4070137143135071,0.9999637603759766,0.5731526613235474,0.7334071397781372,-0.09346391260623932,0.9987645745277405,0.3896503746509552,0.7365296483039856,-0.14158840477466583,0.9997079968452454,0.595844030380249,0.9854140877723694,-0.060048237442970276,0.652190089225769,0.3496803641319275,1.0129022598266602,-0.4282200038433075,0.9598966240882874,0.603549063205719,1.2316614389419556,-0.1933850646018982,0.41543927788734436,0.38545477390289307,0.7900686264038086,-0.8919883966445923,0.9288309216499329,0.6255238652229309,1.3042360544204712,-0.23033663630485535,0.45773550868034363,0.3973177671432495,0.7261338829994202,-0.9904785752296448,0.9201739430427551,0.609325110912323,1.3040761947631836,-0.2577797770500183,0.5363860726356506,0.3957093060016632,0.696845293045044,-0.9685491919517517,0.9301591515541077,0.5984407663345337,1.2725776433944702,-0.21118904650211334,0.5682710409164429,0.39623889327049255,0.716802716255188,-0.8957658410072327,0.928910493850708,0.5457404255867004,1.2008308172225952,-0.02828923426568508,0.013273709453642368,0.42351630330085754,1.2284646034240723,0.030048567801713943,0.015744302421808243,0.5344992280006409,1.5783859491348267,0.009135504253208637,0.000493312138132751,0.4148954153060913,1.5888334512710571,0.10675186663866043,0.00041529154987074435,0.5244573354721069,1.9145452976226807,0.35128703713417053,0.00016185814456548542,0.41066399216651917,1.9250316619873047,0.4119444191455841,4.6809444029349834e-05,0.5270301699638367,1.959619402885437,0.3654022216796875,5.721233901567757e-05,0.40856045484542847,1.9712042808532715,0.4351443350315094,7.214497600216419e-05,0.5073511600494385,2.019728660583496,0.061849597841501236,9.497984137851745e-05,0.4202829897403717,2.0308847427368164,0.10471014678478241,0.00017387408297508955
4,[0.35 0.   0.06 0.01 0.58],0.47258901596069336,0.5238901972770691,-0.5198214650154114,0.9999760389328003,0.48679086565971375,0.49225425720214844,-0.48311087489128113,0.9999390840530396,0.4943532347679138,0.4923414885997772,-0.48313188552856445,0.9999310970306396,0.501008152961731,0.4920300543308258,-0.48301610350608826,0.9999143481254578,0.45878323912620544,0.49255529046058655,-0.4840826988220215,0.9999511241912842,0.44976797699928284,0.49323153495788574,-0.483858197927475,0.9999614953994751,0.44152119755744934,0.4933759868144989,-0.48402777314186096,0.9999650120735168,0.5123545527458191,0.5084332227706909,-0.25219637155532837,0.9999039173126221,0.43512266874313354,0.5132832527160645,-0.24672038853168488,0.9999614357948303,0.48954612016677856,0.561371386051178,-0.43799397349357605,0.9999680519104004,0.45599332451820374,0.5663086771965027,-0.43665236234664917,0.999965250492096,0.5732451677322388,0.7328647971153259,-0.10552336275577545,0.9988337159156799,0.3900880515575409,0.7365319132804871,-0.17270176112651825,0.9997179508209229,0.5966201424598694,0.988093376159668,-0.0596429705619812,0.6693934798240662,0.34821954369544983,1.0145487785339355,-0.440655380487442,0.9622088670730591,0.6041516661643982,1.2336345911026,-0.1998201310634613,0.4330828785896301,0.3880126178264618,0.7951743602752686,-0.9061238169670105,0.9356541633605957,0.6300113201141357,1.3047938346862793,-0.23790544271469116,0.47186073660850525,0.40453416109085083,0.7441694736480713,-1.0041812658309937,0.9276087880134583,0.6142974495887756,1.30404794216156,-0.2693573832511902,0.5498924255371094,0.4030499756336212,0.7114561200141907,-0.9866239428520203,0.9366106986999512,0.6026922464370728,1.2731130123138428,-0.21957775950431824,0.5818699598312378,0.40234318375587463,0.7226380705833435,-0.9107925891876221,0.935389518737793,0.545754611492157,1.1976145505905151,-0.023300891742110252,0.013356185518205166,0.4262703061103821,1.2333182096481323,0.025041328743100166,0.015658291056752205,0.5347310304641724,1.576481580734253,0.002979567740112543,0.000464227341581136,0.41580721735954285,1.586736798286438,0.07884467393159866,0.00039103906601667404,0.5245903730392456,1.9147028923034668,0.3330340087413788,0.0001551562309032306,0.41217759251594543,1.9255163669586182,0.3695591390132904,4.408547465573065e-05,0.5271009802818298,1.9600427150726318,0.3450757563114166,5.545451131183654e-05,0.410003662109375,1.9719997644424438,0.3900910019874573,6.758103700121865e-05,0.5077945590019226,2.019773244857788,0.04006163775920868,9.081914322450757e-05,0.42192041873931885,2.031165361404419,0.047384731471538544,0.000164031473104842
4,[0.18 0.   0.   0.08 0.74],0.4725390672683716,0.523829460144043,-0.5133271813392639,0.9999744892120361,0.48678818345069885,0.4919028878211975,-0.4769592583179474,0.9999337792396545,0.49435749650001526,0.49174466729164124,-0.47698718309402466,0.9999266266822815,0.5010097026824951,0.49128803610801697,-0.47687381505966187,0.9999072551727295,0.45857980847358704,0.4925526976585388,-0.4764803647994995,0.9999467134475708,0.4496438205242157,0.4932739734649658,-0.476259708404541,0.9999586939811707,0.4414806365966797,0.4935162663459778,-0.4764317572116852,0.9999616742134094,0.5124374628067017,0.5080738663673401,-0.2503913342952728,0.9998989105224609,0.4351387023925781,0.5133962035179138,-0.23828253149986267,0.9999589920043945,0.48966577649116516,0.5613105297088623,-0.4331513047218323,0.9999654293060303,0.4558892250061035,0.5663131475448608,-0.429904043674469,0.9999630451202393,0.5741730332374573,0.7327356934547424,-0.11216912418603897,0.9988316893577576,0.39007896184921265,0.7378794550895691,-0.1664881557226181,0.999701201915741,0.5976014733314514,0.9924668073654175,-0.0821179449558258,0.6797759532928467,0.3466185927391052,1.0150909423828125,-0.4388454556465149,0.963374137878418,0.6058397889137268,1.2411702871322632,-0.2241658717393875,0.43762752413749695,0.39447739720344543,0.7961338758468628,-0.8944260478019714,0.9415811896324158,0.6329615712165833,1.314529299736023,-0.26441770792007446,0.47598007321357727,0.4149863123893738,0.7453345060348511,-0.9881346225738525,0.9339920282363892,0.6171671152114868,1.312517762184143,-0.29233381152153015,0.5544237494468689,0.41364800930023193,0.715783953666687,-0.9675732851028442,0.9421253204345703,0.6050140261650085,1.284449815750122,-0.2430298924446106,0.5878245234489441,0.4123600423336029,0.7239959836006165,-0.8976198434829712,0.9408886432647705,0.5453702807426453,1.198967456817627,-0.023758478462696075,0.01282337587326765,0.42605462670326233,1.2345480918884277,0.02551335282623768,0.014927434735000134,0.5347843766212463,1.580142617225647,0.0014112460194155574,0.00043115337030030787,0.4158829152584076,1.5891741514205933,0.06197420507669449,0.0003654892207123339,0.5246371626853943,1.9194616079330444,0.3139084279537201,0.00014548751641996205,0.4130372107028961,1.9288691282272339,0.3217530846595764,4.105586413061246e-05,0.5271497964859009,1.9650291204452515,0.32503968477249146,5.247802255325951e-05,0.4109824299812317,1.9768387079238892,0.3390747308731079,6.259688234422356e-05,0.5078503489494324,2.024683952331543,0.020170165225863457,8.568177872803062e-05,0.4220699965953827,2.031919002532959,0.0026270633097738028,0.0001527739514131099
4,[0.06 0.   0.   0.12 0.82],0.47253668308258057,0.5242156982421875,-0.5056018233299255,0.9999752044677734,0.4867684245109558,0.4919110834598541,-0.4696096181869507,0.99993497133255,0.4943574070930481,0.4917326271533966,-0.4696429669857025,0.999927818775177,0.5010069608688354,0.4912247359752655,-0.46952852606773376,0.9999086260795593,0.45847374200820923,0.4932100772857666,-0.46830692887306213,0.9999476671218872,0.44956672191619873,0.49423035979270935,-0.46805059909820557,0.999959409236908,0.4414464235305786,0.4950079023838043,-0.46821799874305725,0.9999624490737915,0.5124956965446472,0.50803142786026,-0.24536916613578796,0.9999009370803833,0.43516305088996887,0.5148568749427795,-0.22888343036174774,0.9999603033065796,0.4900641143321991,0.5615857243537903,-0.42625299096107483,0.9999662041664124,0.4560125470161438,0.5669271945953369,-0.4218078553676605,0.9999642372131348,0.5754302144050598,0.7327368259429932,-0.10920657217502594,0.9988558888435364,0.3909895122051239,0.7391440272331238,-0.15961021184921265,0.9997020363807678,0.5988892316818237,0.996245801448822,-0.07791110873222351,0.6841529011726379,0.34393393993377686,1.0153203010559082,-0.43386897444725037,0.9653466939926147,0.608617901802063,1.2524449825286865,-0.2078617662191391,0.441574364900589,0.39731326699256897,0.7990868091583252,-0.8796681761741638,0.9470663666725159,0.6356668472290039,1.3311563730239868,-0.24613569676876068,0.4793985188007355,0.4242849349975586,0.7503758072853088,-0.974166750907898,0.9399390816688538,0.6188734173774719,1.330126404762268,-0.27208375930786133,0.5582422614097595,0.4246681034564972,0.7199081182479858,-0.9512428641319275,0.9472938179969788,0.6063268184661865,1.303212285041809,-0.22592788934707642,0.5930051207542419,0.42108696699142456,0.7261887192726135,-0.882354736328125,0.9460626840591431,0.5457690358161926,1.2019530534744263,-0.025689134374260902,0.012110826559364796,0.4268631041049957,1.2396013736724854,0.027567805722355843,0.014040771871805191,0.5358812212944031,1.5872524976730347,-0.003028544597327709,0.0004012528224848211,0.4168849587440491,1.596888542175293,0.06793610006570816,0.00034304094151593745,0.5260362029075623,1.9278289079666138,0.31294745206832886,0.00013559171929955482,0.41479820013046265,1.9367045164108276,0.32340189814567566,3.806344102486037e-05,0.5287371277809143,1.9739965200424194,0.32479366660118103,4.8706482630223036e-05,0.41307732462882996,1.9850131273269653,0.3431009352207184,5.7801247749011964e-05,0.5086469650268555,2.0340027809143066,0.01487841084599495,8.01203932496719e-05,0.4234065115451813,2.041778326034546,0.015651799738407135,0.00014279976312536746
4,[0.02 0.   0.   0.16 0.82],0.4725342392921448,0.524724006652832,-0.5003325939178467,0.9999750852584839,0.486751526594162,0.49202772974967957,-0.4645852744579315,0.9999334216117859,0.49435684084892273,0.49177268147468567,-0.4646187424659729,0.9999260306358337,0.5009879469871521,0.4912475049495697,-0.46450579166412354,0.999906063079834,0.45837268233299255,0.4939631223678589,-0.46302083134651184,0.9999468326568604,0.4494471549987793,0.4951673150062561,-0.46276724338531494,0.9999588131904602,0.4413866698741913,0.4962916076183319,-0.462936669588089,0.9999620914459229,0.5125219225883484,0.5080248117446899,-0.24196669459342957,0.9998985528945923,0.43516308069229126,0.5160698890686035,-0.22520369291305542,0.9999606609344482,0.4903760254383087,0.5620953440666199,-0.4215361475944519,0.9999657273292542,0.45602983236312866,0.5674840807914734,-0.4169365465641022,0.9999645948410034,0.5756847858428955,0.7326284050941467,-0.10809142142534256,0.9988575577735901,0.39107099175453186,0.7393962144851685,-0.15630345046520233,0.9997095465660095,0.599439799785614,0.9988023638725281,-0.07587726414203644,0.6893197894096375,0.3433915376663208,1.0153625011444092,-0.43352922797203064,0.9678234457969666,0.6097489595413208,1.2540323734283447,-0.20283307135105133,0.4455013573169708,0.40377330780029297,0.7991898655891418,-0.8666087985038757,0.9521194696426392,0.6359289884567261,1.3303250074386597,-0.23721174895763397,0.48034605383872986,0.4370696246623993,0.7531765699386597,-0.9585040211677551,0.9454355835914612,0.6191995143890381,1.3288993835449219,-0.27093952894210815,0.5586891770362854,0.43599969148635864,0.7214769124984741,-0.931425154209137,0.9520556926727295,0.6067082285881042,1.30232834815979,-0.22352102398872375,0.5959413647651672,0.4311821758747101,0.7264689803123474,-0.867117702960968,0.9508559703826904,0.5457737445831299,1.2038788795471191,-0.028050260618329048,0.011786031536757946,0.42664235830307007,1.237618088722229,0.030017459765076637,0.013655428774654865,0.5364429354667664,1.588453769683838,-0.004913883749395609,0.0003716382780112326,0.41695210337638855,1.5980356931686401,0.09250986576080322,0.00032155035296455026,0.5272096395492554,1.9284799098968506,0.3091726303100586,0.00012664488167501986,0.4154559075832367,1.9369779825210571,0.3747301995754242,3.546144944266416e-05,0.5301589369773865,1.9746299982070923,0.32122066617012024,4.573438491206616e-05,0.4135924279689789,1.9856153726577759,0.39671486616134644,5.3763262258144096e-05,0.5092188119888306,2.035417079925537,0.011768638156354427,7.508474664064124e-05,0.42427048087120056,2.0420167446136475,0.06434417515993118,0.00013420559116639197
4,[0.01 0.   0.   0.09 0.9 ],0.4725304841995239,0.5247838497161865,-0.5052074790000916,0.9999746084213257,0.48674944043159485,0.4922045171260834,-0.4687994122505188,0.9999311566352844,0.49436479806900024,0.4919441044330597,-0.46883291006088257,0.9999239444732666,0.5009862780570984,0.49147072434425354,-0.4687004089355469,0.9999025464057922,0.4583677053451538,0.49421629309654236,-0.4680260121822357,0.9999455213546753,0.4494422674179077,0.4953935444355011,-0.4677705764770508,0.9999581575393677,0.44138118624687195,0.49652042984962463,-0.4679766893386841,0.9999613761901855,0.512546718120575,0.5084025859832764,-0.24207760393619537,0.9998955726623535,0.43521174788475037,0.5162744522094727,-0.22753944993019104,0.9999606609344482,0.49045053124427795,0.5623090267181396,-0.42460575699806213,0.9999648332595825,0.4560334086418152,0.5674854516983032,-0.4209643006324768,0.9999646544456482,0.5756803154945374,0.7326073050498962,-0.10670528560876846,0.9988600015640259,0.3910300135612488,0.7395285367965698,-0.15930286049842834,0.9997134208679199,0.5994211435317993,1.0008596181869507,-0.07435308396816254,0.7014588117599487,0.34292125701904297,1.01535165309906,-0.4397537112236023,0.9698988199234009,0.6076492667198181,1.2533729076385498,-0.20102782547473907,0.45517486333847046,0.4052536189556122,0.8036671876907349,-0.8725078701972961,0.9565808773040771,0.6347120404243469,1.3303853273391724,-0.2335464060306549,0.48606783151626587,0.4380813539028168,0.7612600326538086,-0.9657835364341736,0.9502565264701843,0.6183335185050964,1.3280456066131592,-0.2633781135082245,0.5631510019302368,0.43644723296165466,0.7303600311279297,-0.9430030584335327,0.9562106728553772,0.6058995723724365,1.301318645477295,-0.2202925682067871,0.6022645235061646,0.43188631534576416,0.7349575161933899,-0.8751975893974304,0.9550387263298035,0.5454683899879456,1.2040014266967773,-0.026119310408830643,0.012118666432797909,0.42628082633018494,1.2315857410430908,0.02808993309736252,0.013960522599518299,0.5364053845405579,1.5882426500320435,-0.011324367485940456,0.00034869578666985035,0.41673019528388977,1.595686912536621,0.08522891998291016,0.00030567130306735635,0.5267961621284485,1.9275568723678589,0.30607175827026367,0.00012011532817268744,0.41453248262405396,1.9346230030059814,0.362875759601593,3.3863820135593414e-05,0.5296011567115784,1.9735485315322876,0.3177472949028015,4.398914461489767e-05,0.4121011197566986,1.982977271080017,0.3832932114601135,5.115598833071999e-05,0.5087760090827942,2.034681797027588,0.009181726723909378,7.183683919720352e-05,0.4234046936035156,2.0404582023620605,0.04844282940030098,0.0001287297491217032
